2026.06.22 08:35:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782117300,0,0,REJECTED,23,FBO Short: insufficient R:R,0,2,2,19.0,386.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 08:35:00,XAUUSD,1,TP,BUY,TP_BUY_1782117300,0,0,REJECTED,5,TP: not eligible,0,2,2,19.0,386.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 08:35:00,XAUUSD,1,TP,SELL,TP_SELL_1782117300,0,0,REJECTED,5,TP: not eligible,0,2,2,19.0,386.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 08:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782117300,0,0,REJECTED,5,MR: not eligible,0,2,2,19.0,386.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 08:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782117300,0,0,REJECTED,5,MR: not eligible,0,2,2,19.0,386.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 08:45:00,XAUUSD,1,BO,BUY,BO_BUY_1782117900,0,0,REJECTED,5,Breakout: not eligible,1,2,2,20.0,447.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 08:45:00,XAUUSD,1,BO,SELL,BO_SELL_1782117900,0,0,REJECTED,5,Breakout: not eligible,1,2,2,20.0,447.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 08:45:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782117900,0,0,REJECTED,23,FBO Long: no downside failed auction,1,2,2,20.0,447.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 08:45:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782117900,0,0,REJECTED,23,FBO Short: insufficient R:R,1,2,2,20.0,447.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 08:45:00,XAUUSD,1,TP,BUY,TP_BUY_1782117900,0,0,REJECTED,5,TP: not eligible,1,2,2,20.0,447.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 08:45:00,XAUUSD,1,TP,SELL,TP_SELL_1782117900,0,0,REJECTED,5,TP: not eligible,1,2,2,20.0,447.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 08:45:00,XAUUSD,1,MR,BUY,MR_BUY_1782117900,0,0,REJECTED,5,MR: not eligible,1,2,2,20.0,447.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 08:45:00,XAUUSD,1,MR,SELL,MR_SELL_1782117900,0,0,REJECTED,5,MR: not eligible,1,2,2,20.0,447.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 09:00:00,XAUUSD,1,BO,BUY,BO_BUY_1782118800,0,0,REJECTED,5,Breakout: not eligible,1,1,3,20.0,458.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 09:00:00,XAUUSD,1,BO,SELL,BO_SELL_1782118800,0,0,REJECTED,5,Breakout: not eligible,1,1,3,20.0,458.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 09:00:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782118800,0,0,REJECTED,5,FBO: not eligible,1,1,3,20.0,458.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 09:00:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782118800,0,0,REJECTED,5,FBO: not eligible,1,1,3,20.0,458.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 09:00:00,XAUUSD,1,TP,BUY,TP_BUY_1782118800,0,0,REJECTED,5,TP: not eligible,1,1,3,20.0,458.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 09:00:00,XAUUSD,1,TP,SELL,TP_SELL_1782118800,0,0,REJECTED,5,TP: not eligible,1,1,3,20.0,458.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 09:00:00,XAUUSD,1,MR,BUY,MR_BUY_1782118800,0,0,REJECTED,5,MR: not eligible,1,1,3,20.0,458.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 09:00:00,XAUUSD,1,MR,SELL,MR_SELL_1782118800,0,0,REJECTED,5,MR: not eligible,1,1,3,20.0,458.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 09:05:00,XAUUSD,1,BO,BUY,BO_BUY_1782119100,0,0,REJECTED,5,Breakout: not eligible,1,1,3,20.0,479.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 09:05:00,XAUUSD,1,BO,SELL,BO_SELL_1782119100,0,0,REJECTED,5,Breakout: not eligible,1,1,3,20.0,479.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 09:05:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782119100,0,0,REJECTED,5,FBO: not eligible,1,1,3,20.0,479.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 09:05:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782119100,0,0,REJECTED,5,FBO: not eligible,1,1,3,20.0,479.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 09:05:00,XAUUSD,1,TP,BUY,TP_BUY_1782119100,0,0,REJECTED,5,TP: not eligible,1,1,3,20.0,479.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 09:05:00,XAUUSD,1,TP,SELL,TP_SELL_1782119100,0,0,REJECTED,5,TP: not eligible,1,1,3,20.0,479.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 09:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782119100,0,0,REJECTED,5,MR: not eligible,1,1,3,20.0,479.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 09:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782119100,0,0,REJECTED,5,MR: not eligible,1,1,3,20.0,479.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:00:00,XAUUSD,1,BO,BUY,BO_BUY_1782122400,0,0,REJECTED,5,Breakout: not eligible,2,1,3,21.0,497.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:00:00,XAUUSD,1,BO,SELL,BO_SELL_1782122400,0,0,REJECTED,5,Breakout: not eligible,2,1,3,21.0,497.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:00:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782122400,0,0,REJECTED,5,FBO: not eligible,2,1,3,21.0,497.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:00:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782122400,0,0,REJECTED,5,FBO: not eligible,2,1,3,21.0,497.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:00:00,XAUUSD,1,TP,BUY,TP_BUY_1782122400,0,0,REJECTED,5,TP: not eligible,2,1,3,21.0,497.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:00:00,XAUUSD,1,TP,SELL,TP_SELL_1782122400,0,0,REJECTED,5,TP: not eligible,2,1,3,21.0,497.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:00:00,XAUUSD,1,MR,BUY,MR_BUY_1782122400,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,497.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:00:00,XAUUSD,1,MR,SELL,MR_SELL_1782122400,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,497.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:10:00,XAUUSD,1,BO,BUY,BO_BUY_1782123000,0,0,REJECTED,5,Breakout: not eligible,2,1,3,20.0,492.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:10:00,XAUUSD,1,BO,SELL,BO_SELL_1782123000,0,0,REJECTED,5,Breakout: not eligible,2,1,3,20.0,492.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:10:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782123000,0,0,REJECTED,5,FBO: not eligible,2,1,3,20.0,492.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:10:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782123000,0,0,REJECTED,5,FBO: not eligible,2,1,3,20.0,492.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:10:00,XAUUSD,1,TP,BUY,TP_BUY_1782123000,0,0,REJECTED,5,TP: not eligible,2,1,3,20.0,492.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:10:00,XAUUSD,1,TP,SELL,TP_SELL_1782123000,0,0,REJECTED,5,TP: not eligible,2,1,3,20.0,492.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:10:00,XAUUSD,1,MR,BUY,MR_BUY_1782123000,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,492.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:10:00,XAUUSD,1,MR,SELL,MR_SELL_1782123000,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,492.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:15:00,XAUUSD,1,BO,BUY,BO_BUY_1782123300,0,0,REJECTED,5,Breakout: not eligible,2,1,3,19.0,471.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:15:00,XAUUSD,1,BO,SELL,BO_SELL_1782123300,0,0,REJECTED,5,Breakout: not eligible,2,1,3,19.0,471.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:15:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782123300,0,0,REJECTED,5,FBO: not eligible,2,1,3,19.0,471.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:15:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782123300,0,0,REJECTED,5,FBO: not eligible,2,1,3,19.0,471.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:15:00,XAUUSD,1,TP,BUY,TP_BUY_1782123300,0,0,REJECTED,5,TP: not eligible,2,1,3,19.0,471.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:15:00,XAUUSD,1,TP,SELL,TP_SELL_1782123300,0,0,REJECTED,5,TP: not eligible,2,1,3,19.0,471.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782123300,0,0,REJECTED,5,MR: not eligible,2,1,3,19.0,471.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782123300,0,0,REJECTED,5,MR: not eligible,2,1,3,19.0,471.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:20:00,XAUUSD,1,BO,BUY,BO_BUY_1782123600,0,0,REJECTED,5,Breakout: not eligible,2,1,3,20.0,454.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:20:00,XAUUSD,1,BO,SELL,BO_SELL_1782123600,0,0,REJECTED,5,Breakout: not eligible,2,1,3,20.0,454.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:20:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782123600,0,0,REJECTED,5,FBO: not eligible,2,1,3,20.0,454.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:20:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782123600,0,0,REJECTED,5,FBO: not eligible,2,1,3,20.0,454.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:20:00,XAUUSD,1,TP,BUY,TP_BUY_1782123600,0,0,REJECTED,5,TP: not eligible,2,1,3,20.0,454.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:20:00,XAUUSD,1,TP,SELL,TP_SELL_1782123600,0,0,REJECTED,5,TP: not eligible,2,1,3,20.0,454.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:20:00,XAUUSD,1,MR,BUY,MR_BUY_1782123600,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,454.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:20:00,XAUUSD,1,MR,SELL,MR_SELL_1782123600,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,454.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:25:00,XAUUSD,1,BO,BUY,BO_BUY_1782123900,0,0,REJECTED,5,Breakout: not eligible,2,1,3,20.0,445.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:25:00,XAUUSD,1,BO,SELL,BO_SELL_1782123900,0,0,REJECTED,5,Breakout: not eligible,2,1,3,20.0,445.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:25:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782123900,0,0,REJECTED,5,FBO: not eligible,2,1,3,20.0,445.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:25:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782123900,0,0,REJECTED,5,FBO: not eligible,2,1,3,20.0,445.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:25:00,XAUUSD,1,TP,BUY,TP_BUY_1782123900,0,0,REJECTED,5,TP: not eligible,2,1,3,20.0,445.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:25:00,XAUUSD,1,TP,SELL,TP_SELL_1782123900,0,0,REJECTED,5,TP: not eligible,2,1,3,20.0,445.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:25:00,XAUUSD,1,MR,BUY,MR_BUY_1782123900,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,445.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:25:00,XAUUSD,1,MR,SELL,MR_SELL_1782123900,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,445.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:30:00,XAUUSD,1,BO,BUY,BO_BUY_1782124200,0,0,REJECTED,5,Breakout: not eligible,2,1,3,20.0,413.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:30:00,XAUUSD,1,BO,SELL,BO_SELL_1782124200,0,0,REJECTED,5,Breakout: not eligible,2,1,3,20.0,413.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:30:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782124200,0,0,REJECTED,5,FBO: not eligible,2,1,3,20.0,413.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:30:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782124200,0,0,REJECTED,5,FBO: not eligible,2,1,3,20.0,413.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:30:00,XAUUSD,1,TP,BUY,TP_BUY_1782124200,0,0,REJECTED,5,TP: not eligible,2,1,3,20.0,413.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:30:00,XAUUSD,1,TP,SELL,TP_SELL_1782124200,0,0,REJECTED,5,TP: not eligible,2,1,3,20.0,413.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:30:00,XAUUSD,1,MR,BUY,MR_BUY_1782124200,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,413.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:30:00,XAUUSD,1,MR,SELL,MR_SELL_1782124200,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,413.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:35:00,XAUUSD,1,BO,BUY,BO_BUY_1782124500,0,0,REJECTED,5,Breakout: not eligible,2,1,3,20.0,421.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:35:00,XAUUSD,1,BO,SELL,BO_SELL_1782124500,0,0,REJECTED,5,Breakout: not eligible,2,1,3,20.0,421.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:35:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782124500,0,0,REJECTED,5,FBO: not eligible,2,1,3,20.0,421.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:35:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782124500,0,0,REJECTED,5,FBO: not eligible,2,1,3,20.0,421.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:35:00,XAUUSD,1,TP,BUY,TP_BUY_1782124500,0,0,REJECTED,5,TP: not eligible,2,1,3,20.0,421.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:35:00,XAUUSD,1,TP,SELL,TP_SELL_1782124500,0,0,REJECTED,5,TP: not eligible,2,1,3,20.0,421.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782124500,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,421.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782124500,0,0,REJECTED,5,MR: not eligible,2,1,3,20.0,421.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:45:00,XAUUSD,1,BO,BUY,BO_BUY_1782125100,0,0,REJECTED,5,Breakout: not eligible,2,1,3,19.0,409.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:45:00,XAUUSD,1,BO,SELL,BO_SELL_1782125100,0,0,REJECTED,5,Breakout: not eligible,2,1,3,19.0,409.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:45:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782125100,0,0,REJECTED,5,FBO: not eligible,2,1,3,19.0,409.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:45:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782125100,0,0,REJECTED,5,FBO: not eligible,2,1,3,19.0,409.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:45:00,XAUUSD,1,TP,BUY,TP_BUY_1782125100,0,0,REJECTED,5,TP: not eligible,2,1,3,19.0,409.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:45:00,XAUUSD,1,TP,SELL,TP_SELL_1782125100,0,0,REJECTED,5,TP: not eligible,2,1,3,19.0,409.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:45:00,XAUUSD,1,MR,BUY,MR_BUY_1782125100,0,0,REJECTED,23,"MR Long: insufficient deviation, sd=0.43",2,1,3,19.0,409.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 10:45:00,XAUUSD,1,MR,SELL,MR_SELL_1782125100,0,0,REJECTED,23,"MR Short: insufficient deviation, sd=0.43",2,1,3,19.0,409.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:00:00,XAUUSD,1,BO,BUY,BO_BUY_1782126000,0,0,REJECTED,5,Breakout: not eligible,2,1,3,21.0,420.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:00:00,XAUUSD,1,BO,SELL,BO_SELL_1782126000,0,0,REJECTED,5,Breakout: not eligible,2,1,3,21.0,420.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:00:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782126000,0,0,REJECTED,24,FBO Long: reclaim depth too small,2,1,3,21.0,420.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:00:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782126000,0,0,REJECTED,23,FBO Short: no upside failed auction,2,1,3,21.0,420.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:00:00,XAUUSD,1,TP,BUY,TP_BUY_1782126000,0,0,REJECTED,5,TP: not eligible,2,1,3,21.0,420.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:00:00,XAUUSD,1,TP,SELL,TP_SELL_1782126000,0,0,REJECTED,5,TP: not eligible,2,1,3,21.0,420.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:00:00,XAUUSD,1,MR,BUY,MR_BUY_1782126000,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,420.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:00:00,XAUUSD,1,MR,SELL,MR_SELL_1782126000,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,420.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:05:00,XAUUSD,1,BO,BUY,BO_BUY_1782126300,0,0,REJECTED,5,Breakout: not eligible,2,1,3,22.0,416.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:05:00,XAUUSD,1,BO,SELL,BO_SELL_1782126300,0,0,REJECTED,5,Breakout: not eligible,2,1,3,22.0,416.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:05:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782126300,0,0,REJECTED,23,FBO Short: no upside failed auction,2,1,3,22.0,416.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:05:00,XAUUSD,1,TP,BUY,TP_BUY_1782126300,0,0,REJECTED,5,TP: not eligible,2,1,3,22.0,416.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:05:00,XAUUSD,1,TP,SELL,TP_SELL_1782126300,0,0,REJECTED,5,TP: not eligible,2,1,3,22.0,416.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782126300,0,0,REJECTED,5,MR: not eligible,2,1,3,22.0,416.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782126300,0,0,REJECTED,5,MR: not eligible,2,1,3,22.0,416.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:05:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782126300,201,210,ACCEPTED,0,FBO Long: reclaim above 4188.80 targetMidR=1.00 targetVWAPR=1.50,2,1,3,22.0,416.5,4192.19000,4184.48000,4203.75000,1.50,0.594
2026.06.22 11:15:00,XAUUSD,1,BO,BUY,BO_BUY_1782126900,0,0,REJECTED,5,Breakout: not eligible,2,1,3,21.0,371.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:15:00,XAUUSD,1,BO,SELL,BO_SELL_1782126900,0,0,REJECTED,5,Breakout: not eligible,2,1,3,21.0,371.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:15:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782126900,0,0,REJECTED,5,FBO: not eligible,2,1,3,21.0,371.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:15:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782126900,0,0,REJECTED,5,FBO: not eligible,2,1,3,21.0,371.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:15:00,XAUUSD,1,TP,BUY,TP_BUY_1782126900,0,0,REJECTED,5,TP: not eligible,2,1,3,21.0,371.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:15:00,XAUUSD,1,TP,SELL,TP_SELL_1782126900,0,0,REJECTED,5,TP: not eligible,2,1,3,21.0,371.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782126900,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,371.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782126900,0,0,REJECTED,5,MR: not eligible,2,1,3,21.0,371.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:20:00,XAUUSD,1,BO,BUY,BO_BUY_1782127200,0,0,REJECTED,5,Breakout: not eligible,3,1,3,19.0,362.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:20:00,XAUUSD,1,BO,SELL,BO_SELL_1782127200,0,0,REJECTED,5,Breakout: not eligible,3,1,3,19.0,362.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:20:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782127200,0,0,REJECTED,5,FBO: not eligible,3,1,3,19.0,362.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:20:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782127200,0,0,REJECTED,5,FBO: not eligible,3,1,3,19.0,362.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:20:00,XAUUSD,1,TP,BUY,TP_BUY_1782127200,0,0,REJECTED,5,TP: not eligible,3,1,3,19.0,362.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:20:00,XAUUSD,1,TP,SELL,TP_SELL_1782127200,0,0,REJECTED,5,TP: not eligible,3,1,3,19.0,362.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:20:00,XAUUSD,1,MR,BUY,MR_BUY_1782127200,0,0,REJECTED,5,MR: not eligible,3,1,3,19.0,362.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:20:00,XAUUSD,1,MR,SELL,MR_SELL_1782127200,0,0,REJECTED,5,MR: not eligible,3,1,3,19.0,362.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:25:00,XAUUSD,1,BO,BUY,BO_BUY_1782127500,0,0,REJECTED,5,Breakout: not eligible,3,1,3,19.0,378.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:25:00,XAUUSD,1,BO,SELL,BO_SELL_1782127500,0,0,REJECTED,5,Breakout: not eligible,3,1,3,19.0,378.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:25:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782127500,0,0,REJECTED,5,FBO: not eligible,3,1,3,19.0,378.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:25:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782127500,0,0,REJECTED,5,FBO: not eligible,3,1,3,19.0,378.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:25:00,XAUUSD,1,TP,BUY,TP_BUY_1782127500,0,0,REJECTED,5,TP: not eligible,3,1,3,19.0,378.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:25:00,XAUUSD,1,TP,SELL,TP_SELL_1782127500,0,0,REJECTED,5,TP: not eligible,3,1,3,19.0,378.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:25:00,XAUUSD,1,MR,BUY,MR_BUY_1782127500,0,0,REJECTED,5,MR: not eligible,3,1,3,19.0,378.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:25:00,XAUUSD,1,MR,SELL,MR_SELL_1782127500,0,0,REJECTED,5,MR: not eligible,3,1,3,19.0,378.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:30:00,XAUUSD,1,BO,BUY,BO_BUY_1782127800,0,0,REJECTED,5,Breakout: not eligible,3,1,3,21.0,381.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:30:00,XAUUSD,1,BO,SELL,BO_SELL_1782127800,0,0,REJECTED,5,Breakout: not eligible,3,1,3,21.0,381.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:30:00,XAUUSD,1,FBO,BUY,FBO_BUY_1782127800,0,0,REJECTED,5,FBO: not eligible,3,1,3,21.0,381.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:30:00,XAUUSD,1,FBO,SELL,FBO_SELL_1782127800,0,0,REJECTED,5,FBO: not eligible,3,1,3,21.0,381.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:30:00,XAUUSD,1,TP,BUY,TP_BUY_1782127800,0,0,REJECTED,23,TP Long: not uptrend,3,1,3,21.0,381.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:30:00,XAUUSD,1,TP,SELL,TP_SELL_1782127800,0,0,REJECTED,23,TP Short: low confidence,3,1,3,21.0,381.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.22 11:30:00,XAUUSD,1,MR,BUY,MR_BUY_1782127800,0,0,REJECTED,5,MR: not eligible,3,1,3,21.0,381.3,0.00000,0.00000,0.00000,0.00,0.000
