2026.06.24 12:45:00,XAUUSD,1,MR,BUY,MR_BUY_1782305100,0,0,REJECTED,5,MR: not eligible,2,1,4,20.0,483.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 12:45:00,XAUUSD,1,MR,SELL,MR_SELL_1782305100,0,0,REJECTED,5,MR: not eligible,2,1,4,20.0,483.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 12:55:00,XAUUSD,1,MR,BUY,MR_BUY_1782305700,0,0,REJECTED,5,MR: not eligible,2,1,4,21.0,467.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 12:55:00,XAUUSD,1,MR,SELL,MR_SELL_1782305700,0,0,REJECTED,5,MR: not eligible,2,1,4,21.0,467.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 13:00:00,XAUUSD,1,MR,BUY,MR_BUY_1782306000,0,0,REJECTED,5,MR: not eligible,2,1,4,20.0,457.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 13:00:00,XAUUSD,1,MR,SELL,MR_SELL_1782306000,0,0,REJECTED,5,MR: not eligible,2,1,4,20.0,457.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 13:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782306300,0,0,REJECTED,5,MR: not eligible,3,1,4,20.0,473.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 13:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782306300,0,0,REJECTED,5,MR: not eligible,3,1,4,20.0,473.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 13:10:00,XAUUSD,1,MR,BUY,MR_BUY_1782306600,0,0,REJECTED,5,MR: not eligible,3,1,4,21.0,476.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 13:10:00,XAUUSD,1,MR,SELL,MR_SELL_1782306600,0,0,REJECTED,5,MR: not eligible,3,1,4,21.0,476.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 13:25:00,XAUUSD,1,MR,BUY,MR_BUY_1782307500,0,0,REJECTED,5,MR: not eligible,3,1,4,20.0,452.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 13:25:00,XAUUSD,1,MR,SELL,MR_SELL_1782307500,0,0,REJECTED,5,MR: not eligible,3,1,4,20.0,452.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 13:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782308100,0,0,REJECTED,5,MR: not eligible,3,1,6,20.0,432.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 13:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782308100,0,0,REJECTED,5,MR: not eligible,3,1,6,20.0,432.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 13:40:00,XAUUSD,1,MR,BUY,MR_BUY_1782308400,0,0,REJECTED,5,MR: not eligible,3,0,6,20.0,425.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 13:40:00,XAUUSD,1,MR,SELL,MR_SELL_1782308400,0,0,REJECTED,5,MR: not eligible,3,0,6,20.0,425.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 13:45:00,XAUUSD,1,MR,BUY,MR_BUY_1782308700,0,0,REJECTED,5,MR: not eligible,2,0,6,20.0,462.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 13:45:00,XAUUSD,1,MR,SELL,MR_SELL_1782308700,0,0,REJECTED,5,MR: not eligible,2,0,6,20.0,462.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 13:50:00,XAUUSD,1,MR,BUY,MR_BUY_1782309000,0,0,REJECTED,5,MR: not eligible,2,1,6,20.0,461.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 13:50:00,XAUUSD,1,MR,SELL,MR_SELL_1782309000,0,0,REJECTED,5,MR: not eligible,2,1,6,20.0,461.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 13:55:00,XAUUSD,1,MR,BUY,MR_BUY_1782309300,0,0,REJECTED,5,MR: not eligible,3,2,6,20.0,479.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 13:55:00,XAUUSD,1,MR,SELL,MR_SELL_1782309300,0,0,REJECTED,5,MR: not eligible,3,2,6,20.0,479.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 14:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782309900,0,0,REJECTED,5,MR: not eligible,3,1,6,20.0,506.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 14:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782309900,0,0,REJECTED,5,MR: not eligible,3,1,6,20.0,506.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 14:10:00,XAUUSD,1,MR,BUY,MR_BUY_1782310200,0,0,REJECTED,5,MR: not eligible,3,1,6,21.0,517.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 14:10:00,XAUUSD,1,MR,SELL,MR_SELL_1782310200,0,0,REJECTED,5,MR: not eligible,3,1,6,21.0,517.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 14:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782310500,0,0,REJECTED,5,MR: not eligible,3,2,6,21.0,532.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 14:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782310500,0,0,REJECTED,5,MR: not eligible,3,2,6,21.0,532.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 14:20:00,XAUUSD,1,MR,BUY,MR_BUY_1782310800,0,0,REJECTED,5,MR: not eligible,3,2,6,20.0,577.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 14:20:00,XAUUSD,1,MR,SELL,MR_SELL_1782310800,0,0,REJECTED,5,MR: not eligible,3,2,6,20.0,577.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 14:25:00,XAUUSD,1,MR,BUY,MR_BUY_1782311100,0,0,REJECTED,5,MR: not eligible,3,1,6,21.0,601.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 14:25:00,XAUUSD,1,MR,SELL,MR_SELL_1782311100,0,0,REJECTED,5,MR: not eligible,3,1,6,21.0,601.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 14:30:00,XAUUSD,1,MR,BUY,MR_BUY_1782311400,0,0,REJECTED,5,MR: not eligible,3,2,6,20.0,616.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 14:30:00,XAUUSD,1,MR,SELL,MR_SELL_1782311400,0,0,REJECTED,5,MR: not eligible,3,2,6,20.0,616.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 14:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782311700,0,0,REJECTED,5,MR: not eligible,3,1,6,22.0,617.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 14:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782311700,0,0,REJECTED,5,MR: not eligible,3,1,6,22.0,617.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 14:45:00,XAUUSD,1,MR,BUY,MR_BUY_1782312300,0,0,REJECTED,5,MR: not eligible,2,1,6,20.0,672.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 14:45:00,XAUUSD,1,MR,SELL,MR_SELL_1782312300,0,0,REJECTED,5,MR: not eligible,2,1,6,20.0,672.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 14:50:00,XAUUSD,1,MR,BUY,MR_BUY_1782312600,0,0,REJECTED,5,MR: not eligible,2,1,6,20.0,687.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 14:50:00,XAUUSD,1,MR,SELL,MR_SELL_1782312600,0,0,REJECTED,5,MR: not eligible,2,1,6,20.0,687.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 14:55:00,XAUUSD,1,MR,BUY,MR_BUY_1782312900,0,0,REJECTED,5,MR: not eligible,2,1,6,20.0,706.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 14:55:00,XAUUSD,1,MR,SELL,MR_SELL_1782312900,0,0,REJECTED,5,MR: not eligible,2,1,6,20.0,706.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 15:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782314100,0,0,REJECTED,5,MR: not eligible,2,1,6,21.0,781.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 15:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782314100,0,0,REJECTED,5,MR: not eligible,2,1,6,21.0,781.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 15:20:00,XAUUSD,1,MR,BUY,MR_BUY_1782314400,0,0,REJECTED,5,MR: not eligible,3,1,6,21.0,783.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 15:20:00,XAUUSD,1,MR,SELL,MR_SELL_1782314400,0,0,REJECTED,5,MR: not eligible,3,1,6,21.0,783.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 15:25:00,XAUUSD,1,MR,BUY,MR_BUY_1782314700,0,0,REJECTED,5,MR: not eligible,3,1,6,21.0,782.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 15:25:00,XAUUSD,1,MR,SELL,MR_SELL_1782314700,0,0,REJECTED,5,MR: not eligible,3,1,6,21.0,782.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 15:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782315300,0,0,REJECTED,5,MR: not eligible,3,1,6,22.0,946.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 15:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782315300,0,0,REJECTED,5,MR: not eligible,3,1,6,22.0,946.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 15:40:00,XAUUSD,1,MR,BUY,MR_BUY_1782315600,0,0,REJECTED,5,MR: not eligible,3,2,6,21.0,973.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 15:40:00,XAUUSD,1,MR,SELL,MR_SELL_1782315600,0,0,REJECTED,5,MR: not eligible,3,2,6,21.0,973.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 15:55:00,XAUUSD,1,MR,BUY,MR_BUY_1782316500,0,0,REJECTED,5,MR: not eligible,3,1,6,21.0,1059.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 15:55:00,XAUUSD,1,MR,SELL,MR_SELL_1782316500,0,0,REJECTED,5,MR: not eligible,3,1,6,21.0,1059.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 16:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782317100,0,0,REJECTED,5,MR: not eligible,3,2,5,21.0,1213.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 16:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782317100,0,0,REJECTED,5,MR: not eligible,3,2,5,21.0,1213.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 16:20:00,XAUUSD,1,MR,BUY,MR_BUY_1782318000,0,0,REJECTED,5,MR: not eligible,3,1,5,22.0,1308.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 16:20:00,XAUUSD,1,MR,SELL,MR_SELL_1782318000,0,0,REJECTED,5,MR: not eligible,3,1,5,22.0,1308.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 16:25:00,XAUUSD,1,MR,BUY,MR_BUY_1782318300,0,0,REJECTED,5,MR: not eligible,6,1,5,21.0,1344.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 16:25:00,XAUUSD,1,MR,SELL,MR_SELL_1782318300,0,0,REJECTED,5,MR: not eligible,6,1,5,21.0,1344.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 16:30:00,XAUUSD,1,MR,BUY,MR_BUY_1782318600,0,0,REJECTED,5,MR: not eligible,6,1,5,20.0,1344.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 16:30:00,XAUUSD,1,MR,SELL,MR_SELL_1782318600,0,0,REJECTED,5,MR: not eligible,6,1,5,20.0,1344.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 16:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782318900,0,0,REJECTED,5,MR: not eligible,3,1,5,22.0,1441.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 16:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782318900,0,0,REJECTED,5,MR: not eligible,3,1,5,22.0,1441.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 16:50:00,XAUUSD,1,MR,BUY,MR_BUY_1782319800,0,0,REJECTED,5,MR: not eligible,2,1,5,20.0,1435.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 16:50:00,XAUUSD,1,MR,SELL,MR_SELL_1782319800,0,0,REJECTED,5,MR: not eligible,2,1,5,20.0,1435.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 16:55:00,XAUUSD,1,MR,BUY,MR_BUY_1782320100,0,0,REJECTED,5,MR: not eligible,2,1,5,22.0,1496.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 16:55:00,XAUUSD,1,MR,SELL,MR_SELL_1782320100,0,0,REJECTED,5,MR: not eligible,2,1,5,22.0,1496.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 17:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782320700,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,1598.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 17:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782320700,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,1598.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 17:10:00,XAUUSD,1,MR,BUY,MR_BUY_1782321000,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,1543.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 17:10:00,XAUUSD,1,MR,SELL,MR_SELL_1782321000,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,1543.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 17:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782321300,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,1462.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 17:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782321300,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,1462.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 17:20:00,XAUUSD,1,MR,BUY,MR_BUY_1782321600,0,0,REJECTED,5,MR: not eligible,2,1,7,23.0,1399.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 17:20:00,XAUUSD,1,MR,SELL,MR_SELL_1782321600,0,0,REJECTED,5,MR: not eligible,2,1,7,23.0,1399.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 17:25:00,XAUUSD,1,MR,BUY,MR_BUY_1782321900,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,1391.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 17:25:00,XAUUSD,1,MR,SELL,MR_SELL_1782321900,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,1391.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 17:30:00,XAUUSD,1,MR,BUY,MR_BUY_1782322200,0,0,REJECTED,5,MR: not eligible,2,1,7,22.0,1352.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 17:30:00,XAUUSD,1,MR,SELL,MR_SELL_1782322200,0,0,REJECTED,5,MR: not eligible,2,1,7,22.0,1352.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 17:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782322500,0,0,REJECTED,5,MR: not eligible,1,1,7,21.0,1346.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 17:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782322500,0,0,REJECTED,5,MR: not eligible,1,1,7,21.0,1346.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 17:40:00,XAUUSD,1,MR,BUY,MR_BUY_1782322800,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,1397.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 17:40:00,XAUUSD,1,MR,SELL,MR_SELL_1782322800,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,1397.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 17:45:00,XAUUSD,1,MR,BUY,MR_BUY_1782323100,0,0,REJECTED,5,MR: not eligible,2,1,7,22.0,1314.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 17:45:00,XAUUSD,1,MR,SELL,MR_SELL_1782323100,0,0,REJECTED,5,MR: not eligible,2,1,7,22.0,1314.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 17:50:00,XAUUSD,1,MR,BUY,MR_BUY_1782323400,0,0,REJECTED,5,MR: not eligible,1,1,7,22.0,1207.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 17:50:00,XAUUSD,1,MR,SELL,MR_SELL_1782323400,0,0,REJECTED,5,MR: not eligible,1,1,7,22.0,1207.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 18:00:00,XAUUSD,1,MR,BUY,MR_BUY_1782324000,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,1094.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 18:00:00,XAUUSD,1,MR,SELL,MR_SELL_1782324000,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,1094.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 18:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782324300,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,1047.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 18:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782324300,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,1047.2,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 18:10:00,XAUUSD,1,MR,BUY,MR_BUY_1782324600,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,970.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 18:10:00,XAUUSD,1,MR,SELL,MR_SELL_1782324600,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,970.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 18:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782324900,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,878.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 18:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782324900,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,878.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 18:20:00,XAUUSD,1,MR,BUY,MR_BUY_1782325200,0,0,REJECTED,5,MR: not eligible,2,1,7,22.0,897.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 18:20:00,XAUUSD,1,MR,SELL,MR_SELL_1782325200,0,0,REJECTED,5,MR: not eligible,2,1,7,22.0,897.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 18:40:00,XAUUSD,1,MR,BUY,MR_BUY_1782326400,0,0,REJECTED,5,MR: not eligible,2,1,7,19.0,857.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 18:40:00,XAUUSD,1,MR,SELL,MR_SELL_1782326400,0,0,REJECTED,5,MR: not eligible,2,1,7,19.0,857.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 18:50:00,XAUUSD,1,MR,BUY,MR_BUY_1782327000,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,798.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 18:50:00,XAUUSD,1,MR,SELL,MR_SELL_1782327000,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,798.8,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 18:55:00,XAUUSD,1,MR,BUY,MR_BUY_1782327300,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,821.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 18:55:00,XAUUSD,1,MR,SELL,MR_SELL_1782327300,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,821.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 19:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782327900,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,805.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 19:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782327900,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,805.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 19:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782328500,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,814.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 19:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782328500,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,814.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 19:25:00,XAUUSD,1,MR,BUY,MR_BUY_1782329100,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,824.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 19:25:00,XAUUSD,1,MR,SELL,MR_SELL_1782329100,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,824.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 19:55:00,XAUUSD,1,MR,BUY,MR_BUY_1782330900,0,0,REJECTED,5,MR: not eligible,2,0,7,21.0,766.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 19:55:00,XAUUSD,1,MR,SELL,MR_SELL_1782330900,0,0,REJECTED,5,MR: not eligible,2,0,7,21.0,766.9,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 20:00:00,XAUUSD,1,MR,BUY,MR_BUY_1782331200,0,0,REJECTED,5,MR: not eligible,2,0,7,21.0,708.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 20:00:00,XAUUSD,1,MR,SELL,MR_SELL_1782331200,0,0,REJECTED,5,MR: not eligible,2,0,7,21.0,708.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 20:15:00,XAUUSD,1,MR,BUY,MR_BUY_1782332100,0,0,REJECTED,5,MR: not eligible,2,0,7,20.0,642.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 20:15:00,XAUUSD,1,MR,SELL,MR_SELL_1782332100,0,0,REJECTED,5,MR: not eligible,2,0,7,20.0,642.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 20:25:00,XAUUSD,1,MR,BUY,MR_BUY_1782332700,0,0,REJECTED,5,MR: not eligible,3,0,7,22.0,642.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 20:25:00,XAUUSD,1,MR,SELL,MR_SELL_1782332700,0,0,REJECTED,5,MR: not eligible,3,0,7,22.0,642.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 20:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782333300,0,0,REJECTED,5,MR: not eligible,2,0,7,21.0,630.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 20:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782333300,0,0,REJECTED,5,MR: not eligible,2,0,7,21.0,630.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 20:45:00,XAUUSD,1,MR,BUY,MR_BUY_1782333900,0,0,REJECTED,5,MR: not eligible,2,0,7,20.0,594.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 20:45:00,XAUUSD,1,MR,SELL,MR_SELL_1782333900,0,0,REJECTED,5,MR: not eligible,2,0,7,20.0,594.5,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 20:50:00,XAUUSD,1,MR,BUY,MR_BUY_1782334200,0,0,REJECTED,5,MR: not eligible,3,0,7,20.0,589.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 20:50:00,XAUUSD,1,MR,SELL,MR_SELL_1782334200,0,0,REJECTED,5,MR: not eligible,3,0,7,20.0,589.7,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 21:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782335100,0,0,REJECTED,5,MR: not eligible,4,2,7,22.0,674.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 21:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782335100,0,0,REJECTED,5,MR: not eligible,4,2,7,22.0,674.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 21:25:00,XAUUSD,1,MR,BUY,MR_BUY_1782336300,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,851.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 21:25:00,XAUUSD,1,MR,SELL,MR_SELL_1782336300,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,851.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 21:30:00,XAUUSD,1,MR,BUY,MR_BUY_1782336600,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,837.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 21:30:00,XAUUSD,1,MR,SELL,MR_SELL_1782336600,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,837.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 21:35:00,XAUUSD,1,MR,BUY,MR_BUY_1782336900,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,831.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 21:35:00,XAUUSD,1,MR,SELL,MR_SELL_1782336900,0,0,REJECTED,5,MR: not eligible,2,1,7,21.0,831.6,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 21:50:00,XAUUSD,1,MR,BUY,MR_BUY_1782337800,0,0,REJECTED,5,MR: not eligible,3,1,7,20.0,820.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 21:50:00,XAUUSD,1,MR,SELL,MR_SELL_1782337800,0,0,REJECTED,5,MR: not eligible,3,1,7,20.0,820.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 21:55:00,XAUUSD,1,MR,BUY,MR_BUY_1782338100,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,830.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.24 21:55:00,XAUUSD,1,MR,SELL,MR_SELL_1782338100,0,0,REJECTED,5,MR: not eligible,2,1,7,20.0,830.4,0.00000,0.00000,0.00000,0.00,0.000
2026.06.25 06:00:00,XAUUSD,1,MR,BUY,MR_BUY_1782367200,0,0,REJECTED,5,MR: not eligible,2,1,1,20.0,891.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.25 06:00:00,XAUUSD,1,MR,SELL,MR_SELL_1782367200,0,0,REJECTED,5,MR: not eligible,2,1,1,20.0,891.0,0.00000,0.00000,0.00000,0.00,0.000
2026.06.25 06:05:00,XAUUSD,1,MR,BUY,MR_BUY_1782367500,0,0,REJECTED,5,MR: not eligible,2,1,1,21.0,884.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.25 06:05:00,XAUUSD,1,MR,SELL,MR_SELL_1782367500,0,0,REJECTED,5,MR: not eligible,2,1,1,21.0,884.1,0.00000,0.00000,0.00000,0.00,0.000
2026.06.25 06:10:00,XAUUSD,1,MR,BUY,MR_BUY_1782367800,0,0,REJECTED,23,"MR Long: insufficient deviation, sd=-1.42",2,1,1,23.0,867.3,0.00000,0.00000,0.00000,0.00,0.000
2026.06.25 06:10:00,XAUUSD,1,MR,SELL,MR_SELL_1782367800,0,0,REJECTED,23,"MR Short: insufficient deviation, sd=-1.42",2,1,1,23.0,867.3,0.00000,0.00000,0.00000,0.00,0.000
